name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-10-29T08:00:00,59,59,55.4,87.84,0,0,,0,0,7.6,0,0,1022,89.2,3.1,146.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-29T09:00:00,62.6,62.6,57,81.86,0,0,,0,0,8.5,0,80,1023,71.1,3.1,291,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-29T10:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,9.6,2.2,172.2,1023,89.2,3.1,425.4,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-29T11:00:00,71.6,71.6,57.2,60.47,0,0,,0,0,10.7,2.2,179.7,1022,50,3.7,545.3,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-29T12:00:00,74.8,74.8,57.4,54.58,0,0,,0,0,12.8,4.7,200,1021,43.9,4.4,659.2,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-29T13:00:00,73.4,73.4,50,43.73,0,0,,0,0,12.1,4.7,150,1020,50,6.2,560.9,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-29T14:00:00,75.2,75.2,50,41.17,0,0,,0,0,12.1,4.7,170,1019,50,6.2,580.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-29T15:00:00,74.8,74.8,53.4,47.21,0,0,,0,0,11,9.2,280,1019,43.9,6.2,383.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-29T16:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,9.6,9.2,280,1019,28,6.2,300.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-29T17:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,9.2,9.2,280,1019,28,5,100.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-29T18:00:00,65.5,65.5,56.5,72.71,0,0,,0,0,8.5,5.8,280,1019,27.9,5,14.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-29T19:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,8.5,5.8,270,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T20:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,7.6,3.4,220,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T21:00:00,62.2,62.2,55.2,77.88,0,0,,0,0,5.6,2.9,100,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T22:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,4.3,2.2,18.3,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,3.6,2.2,36.2,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T00:00:00,58.6,58.6,53.6,83.54,0,0,,0,0,3.1,0,49.4,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T01:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,4,2.2,77.1,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T02:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,3.8,0,0,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T03:00:00,56.8,56.8,53.4,88.42,0,0,,0,0,3.8,2.2,150,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T04:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,3.1,3.4,100,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T05:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,3.4,2.2,83,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T06:00:00,53.9,53.9,49.8,85.87,0,0,,0,0,3.6,0.9,102.4,1021,27.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-30T07:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,3.8,2.2,116.4,1021,28,4.3,10.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-30T08:00:00,59,59,53.6,82.26,0,0,,0,0,4.9,2.2,139.1,1022,28,3.7,140.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-30T09:00:00,62.8,62.8,56,78.51,0,0,,0,0,6.5,0,0,1022,27.9,3.7,298.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-30T10:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,7.8,2.2,212.9,1023,28,3.7,434.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-30T11:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,9.4,2.2,223.8,1022,28,4.3,578,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-30T12:00:00,74.6,74.6,53.4,47.54,0,0,,0,0,10.5,3.4,291,1021,27.9,5,629.6,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-30T13:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,13.2,3.4,240,1020,28,6.2,697.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-30T14:00:00,77,77,50,38.78,0,0,,0,0,13.4,4.7,250,1019,28,6.2,642,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-30T15:00:00,75.9,75.9,53.6,45.98,0,0,,0,0,13.6,10.3,280,1019,28,6.2,524.3,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-30T16:00:00,73.4,73.4,50,43.73,0,0,,0,0,12.5,9.2,270,1019,28,6.2,334.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-30T17:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,11.4,8.1,270,1019,28,6.2,158.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-30T18:00:00,68,68,55.4,64.07,0,0,,0,0,10.1,6.9,270,1019,28,6.2,16,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T19:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,9.2,3.4,250,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T20:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,8.1,4.7,190,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T21:00:00,62.4,62.4,51.9,68.56,0,0,,0,0,7.2,3.6,160,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T22:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.8,2.2,23.6,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-30T23:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,4.3,3.4,110,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-31T00:00:00,59.1,59.1,53.7,82.27,0,0,,0,0,3.6,0,0,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-31T01:00:00,59,59,53.6,82.26,0,0,,0,0,4.3,2.2,67.5,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-31T02:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,4.5,2.2,78.2,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-31T03:00:00,56,56,53.4,91.12,0,0,,0,0,4.5,2.2,130,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-31T04:00:00,54.8,54.8,47.6,76.62,0,0,,0,0,4.3,1.6,86.7,1016,8.2,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-10-31T05:00:00,55.1,55.1,47.7,76.14,0,0,,0,0,4.3,1.1,102.1,1016,6,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-10-31T06:00:00,53.4,53.4,51.3,92.48,0,0,,0,0,4.5,3.4,90,1021,27.9,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-31T07:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,5.4,2.2,182.7,1021,28,3.7,10.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-31T08:00:00,59,59,53.6,82.26,0,0,,0,0,6.3,2.2,175.4,1022,28,3.1,146.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-31T09:00:00,63.8,63.8,56,75.61,0,0,,0,0,7.6,0.9,30,1023,27.9,3.7,338.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-31T10:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,10.1,0,0,1023,28,3.7,525,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-31T11:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,12.1,2.2,210,1022,28,4.3,681.1,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-31T12:00:00,74.6,74.6,54.6,49.77,0,0,,0,0,13.4,3.4,150,1021,28,4.4,761.8,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-31T13:00:00,75.2,75.2,51.8,44.01,0,0,,0,0,14.5,4.7,180,1021,28,5,752.2,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-31T14:00:00,75.2,75.2,53.6,47.02,0,0,,0,0,14.5,4.7,270,1019,28,5,669.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-31T15:00:00,74.8,74.8,54.3,48.8,0,0,,0,0,14.1,9.2,280,1019,28,5,523.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-31T16:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,13.9,8.1,280,1019,28,5,385.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-31T17:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,12.8,6.9,260,1019,28,5,173.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-31T18:00:00,65.5,65.5,56.6,73.07,0,0,,0,0,8.7,6.9,260,1019,27.9,5,16.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-31T19:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,7.4,3.4,230,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-31T20:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,5.8,4.7,200,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-31T21:00:00,62.6,62.6,55.7,78.22,0,0,,0,0,4.5,0,357.1,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-31T22:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,3.8,2.2,136.2,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-31T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,4.5,0,0,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
