name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2025-02-26T10:00:00,60.4,60.4,48.9,65.84,0,0,,0,0,10.5,2.2,639,1026,26.9,1.9,537.5,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T11:00:00,66.2,66.2,49.4,54.53,0,0,,0,0,12.1,3.8,302,1026,26.9,2.5,703.1,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T12:00:00,68.5,68.5,48,47.99,0,0,,0,0,13,2.2,314,1025,51.5,3.3,829.5,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-26T13:00:00,70.5,70.5,46.4,42.19,0,0,,0,0,17,4.2,283,1024,79.4,3.7,812.9,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T14:00:00,69.8,69.8,47.8,45.42,0,0,,0,0,18.3,7.8,274,1022,91.4,3.7,767.3,2.8,8,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T15:00:00,68.9,68.9,50.6,52.1,0,0,,0,0,18.8,9.2,280,1021,86.1,3.7,689.4,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-26T16:00:00,67.4,67.4,48.2,50.29,0,0,,0,0,18.6,11.4,243,1020,79.4,4,450.2,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T17:00:00,65.6,65.6,48.2,53.52,0,0,,0,0,17.2,10.6,214,1020,65.3,4.3,196.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T18:00:00,62.3,62.3,49.8,63.57,0,0,,0,0,14.1,8,220,1020,78.6,4.3,85.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-26T19:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,11.9,8.8,214,1020,54.9,4.3,2.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T20:00:00,60.8,60.8,48.9,64.79,0,0,,0,0,11.2,7.2,220,1021,91.4,4.3,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T21:00:00,60.2,60.2,50.7,70.96,0,0,,0,0,11.4,5.8,237,1023,91.4,4.3,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T22:00:00,59,59,51.8,77,0,0,,0,0,11.4,3.4,239,1023,91.4,4.3,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T23:00:00,57.2,57.2,50,76.84,0,0,,0,0,8.3,3.4,191,1023,66.8,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T00:00:00,56.6,56.6,48.9,75.45,0,0,,0,0,4.7,1.4,395,1023,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T01:00:00,55.4,55.4,50,82.01,0,0,,0,0,5.4,3.9,210,1023,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T02:00:00,55.4,55.4,50,82.01,0,0,,0,0,6,2.7,250,1022,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T03:00:00,54.5,54.5,49.1,81.95,0,0,,0,0,5.1,2.2,390,1022,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,4.7,2.2,639,1021,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T05:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.6,1.3,382,1021,57.8,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T06:00:00,51.8,51.8,49.6,92,0,0,,0,0,6.3,2.2,389,1021,51.1,2.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-27T07:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.5,2.7,110,1022,54.9,1.9,1.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T08:00:00,54.3,54.3,51.2,89.08,0,0,,0,0,8.1,2.1,302,1022,54.9,1.2,96.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T09:00:00,57,57,50.6,79.15,0,0,,0,0,9.4,0,381,1023,51.1,1.5,285.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-27T10:00:00,61.5,61.5,50,65.98,0,0,,0,0,12.8,1.3,102,1023,54.9,2.1,422.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T11:00:00,65.1,65.1,49.4,56.71,0,0,,0,0,13.2,2.7,210,1023,89.9,2.7,456.4,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T12:00:00,68.7,68.7,49.4,50.07,0,0,,0,0,13.2,3.8,170,1022,79.4,3.3,367.1,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T13:00:00,70.5,70.5,48.2,45.15,0,0,,0,0,13.2,4.2,276,1020,66.8,3.7,357.6,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T14:00:00,71,71,50,47.55,0,0,,0,0,12.5,7.5,243,1018,91.4,3.7,365.8,1.3,4,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T15:00:00,68.5,68.5,52.6,56.85,0,0,,0,0,12.8,12.3,220,1018,80.1,3.7,332.3,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-27T16:00:00,66.2,66.2,50.7,57.33,0,0,,0,0,13.4,12.5,217,1017,91.4,3.7,235.9,0.8,2,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T17:00:00,65.6,65.6,51.8,61.18,0,0,,0,0,13.9,10.2,217,1017,91.4,3.7,167.4,0.6,2,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T18:00:00,63.4,63.4,51.3,64.59,0,0,,0,0,14.1,8.7,231,1018,87.6,3.7,86.2,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-27T19:00:00,62,62,53,72.34,0,0,,0,0,11.6,8.2,263,1019,91.4,3.7,1.9,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T20:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,10.5,5.1,236,1019,91.4,3.7,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T21:00:00,59.1,59.1,53.1,80.32,0,0,,0,0,8.1,1.3,282,1020,68.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T22:00:00,58.4,58.4,53,82.22,0,0,,0,0,5.8,3.4,218,1020,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-27T23:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,7.2,3.9,190,1021,91.4,3.7,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T00:00:00,57.3,57.3,52.8,84.98,0,0,,0,0,8.1,3.2,195,1020,80.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T01:00:00,54.8,54.8,51.8,89.83,0,0,,0,0,7.6,2.7,80,1020,91.4,3.7,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T02:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6.9,2.7,40,1019,91.4,3.7,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T03:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,7.2,2.2,639,1018,54.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T04:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,7.4,1.4,639,1018,91.4,3.1,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T05:00:00,51.8,51.8,51.2,97.54,0,0,,0,0,7.6,3.4,91,1019,91.4,3.1,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T06:00:00,51.1,51.1,50.4,97.53,0,0,,0,0,8.1,3.8,289,1019,80,2.4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-28T07:00:00,51.8,51.8,51.8,100,0,0,,0,0,8.5,0,382,1020,91.4,0.6,1.2,0,0,,Overcast,fog,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T08:00:00,54.3,54.3,53.6,97.57,0,0,,0,0,8.3,2.1,302,1021,91.4,0.9,71.7,0.3,1,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T09:00:00,56,56,51.9,86.18,0,0,,0,0,8.5,0,381,1022,80.2,1.2,160.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-28T10:00:00,57.9,57.9,52.5,82.19,0,0,,0,0,9.2,3.4,164,1023,91.4,1.2,302.5,1.1,3,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T11:00:00,59.7,59.7,52.5,77.06,0,0,,0,0,20.1,2.7,140,1023,91.4,1.2,387.1,1.4,4,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T12:00:00,63.8,63.8,50.9,62.94,0,0,,0,0,23.3,3.9,174,1022,91.4,1.7,342.8,1.2,3,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-28T13:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,13.4,4.7,285,1021,91.4,3.3,264,1,3,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T14:00:00,68,68,46.4,45.92,0,0,,0,0,28.2,9.3,334,1020,91.4,4.6,254,0.9,3,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T15:00:00,67.1,67.1,48.4,50.95,0,0,,0,0,28.9,8.7,319,1019,91.4,4.7,178.5,0.6,2,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-28T16:00:00,65.6,65.6,48.2,53.52,0,0,,0,0,25.9,7.2,286,1019,91.4,4.3,154.3,0.6,2,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T17:00:00,64.9,64.9,48.9,56.19,0,0,,0,0,28.2,6.7,283,1019,92.2,4.3,72.1,0.3,1,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-28T18:00:00,62.5,62.5,48.1,59.27,0.02,100,rain,0,0,30.4,8.1,290,1019,88,4.3,37.2,0.1,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2025-02-28T19:00:00,62.5,62.5,49.9,63.39,0.012,100,rain,0,0,26.8,2.2,46.6,1020,88,4.3,1.8,0,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2025-02-28T20:00:00,58.9,58.9,51.7,76.99,0.016,100,rain,0,0,25.3,0,0,1021,88,3.7,0,0,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2025-02-28T21:00:00,57.1,57.1,51.7,82.13,0.008,100,rain,0,0,24.8,6.9,350,1022,88,4.3,0,0,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2025-02-28T22:00:00,57.1,57.1,53.5,87.74,0,0,,0,0,15.4,2.2,39.7,1022,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2025-02-28T23:00:00,55.3,55.3,55.3,100,0.004,100,rain,0,0,15.4,6.9,30,1021,88,4.3,0,0,0,,"Rain, Partially cloudy",rain,VNKT
