name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-06-28T15:00:00,77.7,77.7,71.2,80.62,0,0,,0,0,11.2,7.2,238,1008,89.2,4.3,175.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-28T16:00:00,77,77,69.8,78.5,0,0,,0,0,13,8.1,220,1008,89.2,4.3,210.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-28T17:00:00,77,77,69.8,78.5,0.004,100,rain,0,0,14.5,2.2,190,1007,89.2,4.3,92.3,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-28T18:00:00,76.1,76.1,69.7,80.49,0.004,100,rain,0,0,15.2,4.1,210,1007.9,83.2,4.4,69.2,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-28T19:00:00,73.4,73.4,68,83.22,0,0,,0,0,14.8,10.3,220,1009,89.2,4.3,15.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-28T20:00:00,73.4,73.4,68,83.22,0,0,,0,0,13.4,5.8,230,1009,89.2,4.3,0.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T21:00:00,71.6,71.6,68,88.44,0,0,,0,0,10.7,4.7,230,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T22:00:00,71.6,71.6,68,88.44,0,0,,0,0,9.8,5.8,190,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.2,3.4,180,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-29T00:00:00,69.8,69.8,68.7,96.38,0,0,,0,0,8.3,2.9,220,1010,89.2,3.4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-29T01:00:00,69.7,69.7,69.2,98.17,0,0,,0,0,15.7,3.4,145.8,1005,100,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-06-29T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,17,0,152.6,1009,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-29T03:00:00,69.1,69.1,68.1,96.83,0,0,,0,0,16.8,0.9,162.2,1009,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-29T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,13.2,3.4,90,1008,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-29T05:00:00,68,68,68,100,0,0,,0,0,15.9,2.2,98.8,1008,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-29T06:00:00,69.4,69.4,68.4,96.48,0,0,,0,0,16.3,2.2,100,1008.9,89.2,2.4,1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-29T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,16.8,5.8,110,1009,89.2,3.7,12.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-29T08:00:00,69.8,69.8,69.8,100,0.98,100,rain,0,0,19,3.4,90,1009,89.2,3.7,26.5,0.1,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-29T09:00:00,70.5,70.5,69.6,97.11,0.98,100,rain,0,0,22.6,5.2,94,1009.9,89.2,4,45.2,0.2,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-29T10:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,22.1,3.4,110,1009,89.2,4.3,48,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-29T11:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,21.7,3.4,110,1009,89.2,4.3,81.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-29T12:00:00,72.5,72.5,70.2,92.39,0,0,,0,0,19.7,3.9,142,1009,89.2,4.3,64.2,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-29T13:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,22.6,3.4,200,1009,89.2,4.3,132.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-29T14:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,18.8,4.7,190,1008,89.2,4.3,177.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-29T15:00:00,71.6,71.6,69.9,94.42,0,0,,0,0,17,3.7,190,1008,89.2,4.1,74.3,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-29T16:00:00,69.8,69.8,69.8,100,0,0,,0,0,14.1,5.8,90,1008,89.2,3.7,132.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-29T17:00:00,71.6,71.6,68,88.44,0,0,,0,0,10.7,6.9,70,1007,89.2,4.3,90.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-29T18:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11.9,4.7,100,1007,89.2,4.3,50.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-29T19:00:00,71.6,71.6,68,88.44,0,0,,0,0,12.1,3.4,130,1008,89.2,4.3,20.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-29T20:00:00,69.8,69.8,68,94.02,0,0,,0,0,12.1,3.4,220,1009,50,4.3,1.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-29T21:00:00,69.8,69.8,68,94.02,0,0,,0,0,11.4,2.2,190,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-29T22:00:00,69.8,69.8,68,94.02,0,0,,0,0,12.1,2.2,174.3,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-29T23:00:00,69.8,69.8,68,94.02,0,0,,0,0,11.9,0,178.5,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T00:00:00,69.8,69.8,68,94.02,0,0,,0,0,10.3,2.2,174.1,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,10.1,2.2,166.5,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.6,2.2,155.2,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T03:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,10.3,2.2,150.6,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T04:00:00,68,68,66.2,93.97,0,0,,0,0,11.4,2.2,139.1,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T05:00:00,68,68,66.2,93.97,0,0,,0,0,11.9,2.2,129.2,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T06:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,11.6,3.4,80,1010,89.2,5,1.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,11,3.4,120,1011,89.2,5,13.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T08:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,11.9,3.4,140,1011,89.2,5,50.6,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T09:00:00,77,77,68,73.8,0,0,,0,0,12.1,3.4,140,1011,89.2,5,92.3,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T10:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,14.1,3.4,50,1011,89.2,5,225.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T11:00:00,77,77,69.8,78.5,0,0,,0,0,12.5,8.1,190,1011,89.2,4.3,268.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T12:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,10.3,3.4,110,1010,89.2,6.2,262.9,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T13:00:00,78.8,78.8,68,69.55,0,0,,0,0,10.7,4.7,190,1009,89.2,6.2,320.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,8.7,3.4,200,1008,50,6.2,246,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T15:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,7.2,10.3,210,1007,50,6.2,292.4,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T16:00:00,80.6,83.3,68,65.57,0,0,,0,0,7.6,12.8,220,1007,50,6.2,192,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T17:00:00,77,77,66.2,69.36,0,0,,0,0,7.4,10.3,230,1007,89.2,5,190.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T18:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,6.7,9.2,230,1008,89.2,5,177.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T19:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,6.9,6.9,210,1009,89.2,4.3,61.1,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-30T20:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.9,4.7,270,1010,89.2,4.3,1.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T21:00:00,73.4,73.4,68,83.22,0,0,,0,0,6.9,4.7,230,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T22:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,7.4,3.4,230,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-30T23:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.9,2.2,181.9,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
