name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-09-28T22:00:00,75.1,75.1,69.7,83.33,0,0,,0,0,7.4,2.2,69.3,1015,88,5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-28T23:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.3,3.4,140,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T00:00:00,73,73,69.6,89.15,0,0,,0,0,6,2.2,110,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.9,0,0,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T02:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.2,2.2,57.6,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T03:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.6,2.2,66.8,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,8.1,3.4,90,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.2,3.4,60,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T06:00:00,68.8,68.8,67.3,95.04,0,0,,0,0,9.8,3.4,150,1015.9,44,4.4,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-29T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,10.5,0,0,1016,50,4.3,34,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-29T08:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,10.3,0,0,1017,50,4.3,207.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-29T09:00:00,76.3,76.3,68.9,77.94,0.197,100,rain,0,0,9.8,3.4,110,1017.9,28,4.4,422.8,1.5,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-29T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,12.8,3.4,120,1018,28,5,618.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-29T11:00:00,82.4,85.4,68,61.84,0,0,,0,0,14.1,3.4,110,1018,28,5,761.2,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-29T12:00:00,81.8,85.8,70.5,68.68,0,0,,0,0,15,3.4,170,1016.9,89.1,6.2,808.9,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-29T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,13,6.9,190,1016,89.2,5,700.8,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-29T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,15,6.9,180,1015,89.2,5,617.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-29T15:00:00,82.2,85.5,68.7,63.75,0,0,,0,0,13.2,5.8,210,1013.9,83.1,5,376.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-29T16:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,8.9,10.3,280,1014,89.2,3.7,305.5,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-29T17:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,8.3,5.8,230,1014,89.2,5,201.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-29T18:00:00,72.9,72.9,65.1,76.6,0.008,100,rain,0,0,8.1,4.7,230,1012.9,50.1,6.2,70,0.3,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-29T19:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,7.2,2.2,106,1014,28,5,0.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T20:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,4.3,2.2,38,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T21:00:00,71.7,71.7,66.5,83.74,0,0,,0,0,6.5,3.4,110,1017,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T22:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,8.1,2.2,47.7,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-29T23:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,8.3,0,0,1018,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T00:00:00,71.4,71.4,66.5,84.66,0,0,,0,0,7.2,2.2,150,1017,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T01:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,8.5,2.2,7.5,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,7.8,2.2,15.7,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T03:00:00,68.1,68.1,66,92.93,0,0,,0,0,6,3.4,90,1015,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T04:00:00,68,68,66.2,93.97,0,0,,0,0,5.4,2.2,53.1,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T05:00:00,68,68,66.2,93.97,0,0,,0,0,5.8,3.4,130,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T06:00:00,66.7,66.7,65.2,95.01,0,0,,0,0,7.4,2.2,150,1016,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-30T07:00:00,68,68,66.2,93.97,0,0,,0,0,7.8,0,0,1016,89.2,4.3,32.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-30T08:00:00,69.8,69.8,68,94.02,0,0,,0,0,8.1,2.2,85.9,1017,89.2,4.3,190.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-30T09:00:00,71.4,71.4,66.8,85.28,0,0,,0,0,8.5,3.4,30,1017.9,83.2,4.4,402.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-30T10:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,11.2,3.4,100,1018,89.2,4.3,595.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-30T11:00:00,80.6,83.3,68,65.57,0,0,,0,0,11.9,2.2,222.4,1017,89.2,5,705,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-30T12:00:00,81.5,84.2,67.7,62.9,0,0,,0,0,13.6,5.4,160,1015.9,83.2,5,673.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-30T13:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,13.6,4.7,200,1015,89.2,5,745.4,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-30T14:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,15.2,8.1,280,1014,89.2,5,492.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-30T15:00:00,78.6,78.6,68.7,71.7,0,0,,0,0,15,10.3,280,1013,83.2,5,321.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-30T16:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,10.5,10.3,220,1014,89.2,5,183,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-30T17:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,8.1,9.2,200,1014,89.2,5,139.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-30T18:00:00,71.4,71.4,65.7,82.18,0,0,,0,0,8.5,4.7,100,1014,89.2,5,41,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-30T19:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,7.6,0,0,1015,89.2,5,0.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T20:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.2,0,0,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T21:00:00,71.7,71.7,66,82.19,0,0,,0,0,5.8,2.2,200,1015,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T22:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,2.7,0,0,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-30T23:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,4.9,3.4,90,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
