name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-05-29T01:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,5.8,2.2,46.4,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T02:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,5.4,2.2,44.7,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T03:00:00,64.7,64.7,60.4,85.79,0,0,,0,0,5.1,1.3,270,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T04:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,5.4,4.7,60,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T05:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,5.4,0,0,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T06:00:00,61.9,61.9,60.3,94.53,0,0,,0,0,4.9,2.2,90,1017.9,27.9,4.4,11.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-29T07:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,5.1,0,0,1018,28,4.3,104.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-29T08:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,6,3.4,120,1019,28,3.7,226.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-29T09:00:00,74.1,74.1,62.6,67.3,0,0,,0,0,8.1,0,0,1019,27.9,3.7,365.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-29T10:00:00,77,77,60.8,57.4,0,0,,0,0,9.2,3.4,80,1019,28,4.3,549.7,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-29T11:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,11.4,3.4,280,1019,28,5,645.5,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-29T12:00:00,81.8,83.2,63.7,54.2,0,0,,0,0,13.2,4.7,280,1018,28,6.2,772.2,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-29T13:00:00,80.6,81.9,62.6,54.34,0,0,,0,0,11.2,4.7,310,1017,28,6.2,670.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-29T14:00:00,82.4,82.9,60.8,48.09,0,0,,0,0,12.8,5.8,250,1016,50,6.2,735.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-29T15:00:00,83.6,85.8,66,55.42,0,0,,0,0,13.6,8,260,1015.9,50,6.2,639.7,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-29T16:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,13.9,9.2,250,1016,50,5,553.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-29T17:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,12.1,8.1,280,1016,50,5,397.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-29T18:00:00,78.9,78.9,64.8,62.13,0,0,,0,0,10.5,3.4,230,1015.9,49.9,5,234.4,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-29T19:00:00,77,77,62.6,61.16,0,0,,0,0,7.4,5.8,280,1016,50,5,62.2,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T20:00:00,75.2,75.2,64.4,69.17,0,0,,0,0,7.2,5.8,230,1017,50,5,0.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T21:00:00,73,73,64.2,73.98,0,0,,0,0,6.7,9,210,1018,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T22:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,5.4,2.2,25.7,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T23:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,4.7,3.4,50,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T00:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,4.7,0,0,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T01:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,6.3,2.2,49.4,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T02:00:00,68,68,62.6,82.87,0,0,,0,0,6.9,2.2,60.1,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T03:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,7.2,3.4,150,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T04:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,6.9,2.2,78.9,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T05:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,6.3,3.4,90,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T06:00:00,64.2,64.2,61.9,92.1,0,0,,0,0,4.9,3.4,80,1018.9,27.9,3.7,12.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-30T07:00:00,68,68,64.4,88.27,0,0,,0,0,5.8,2.2,67.2,1019,28,3.7,137.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-30T08:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,6,0,0,1019,28,3.7,351.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-30T09:00:00,76.6,76.6,66.1,69.81,0,0,,0,0,9.6,2.2,230,1017.9,28,4.4,564.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-30T10:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,12.1,2.2,231.1,1018,28,4.3,753.5,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-30T11:00:00,82.4,83.4,62.6,51.25,0,0,,0,0,14.3,3.4,240,1017,28,5,799.8,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-30T12:00:00,84.9,87.4,66.6,54.35,0,0,,0,0,16.8,8,290,1016.9,28,6.2,951,3.4,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-30T13:00:00,84.2,85.1,62.6,48.36,0,0,,0,0,18.6,9.2,260,1017,28,6.2,831.4,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-30T14:00:00,84.2,84.5,60.8,45.38,0,0,,0,0,17.2,5.8,280,1016,28,6.2,820.1,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-30T15:00:00,87.8,91.1,67.6,51.33,0,0,,0,0,16.1,6.9,300,1014.9,44,6.2,596.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-30T16:00:00,84.2,85.1,62.6,48.36,0,0,,0,0,13.9,9.2,270,1015,50,6.2,525.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-30T17:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,13,6.9,250,1014,50,6.2,416,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-30T18:00:00,82.2,84.6,66.5,59.07,0,0,,0,0,11.2,9,230,1013.9,28,6.2,207.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-30T19:00:00,80.6,81.9,62.6,54.34,0,0,,0,0,8.1,8.1,270,1015,28,6.2,60.3,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T20:00:00,78.8,78.8,59,50.73,0,0,,0,0,6.3,5.8,240,1015,50,5,0.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T21:00:00,76.8,76.8,57,50.44,0,0,,0,0,5.1,5.8,200,1016,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2023-05-30T22:00:00,75.2,75.2,57.2,53.58,0,0,,0,0,4.9,4.7,180,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-30T23:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,6,3.4,110,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T00:00:00,71.7,71.7,60.3,67.23,0,0,,0,0,6.3,0,0,1017,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2023-05-31T01:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,7.6,2.2,43.6,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T02:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,6.9,3.4,110,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T03:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,6.9,2.2,53.4,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T04:00:00,68,68,60.8,77.77,0,0,,0,0,7.2,2.2,53,1016,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T05:00:00,68,68,60.8,77.77,0,0,,0,0,7.2,0,0,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T06:00:00,66.2,66.2,61.1,83.79,0,0,,0,0,7.2,0,0,1016,50,4.3,12.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-31T07:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,6.9,2.2,44.5,1017,50,4.3,139.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-31T08:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,6.3,0,0,1017,50,4.3,317.9,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-31T09:00:00,77.9,77.9,63.3,60.87,0,0,,0,0,8.1,2.2,150,1016.9,71.1,4.4,525.7,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-31T10:00:00,80.6,81.5,60.8,50.99,0,0,,0,0,11.9,2.2,262.1,1017,50,4.3,738.5,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-31T11:00:00,82.4,82.9,60.8,48.09,0,0,,0,0,15.4,4.7,310,1016,50,5,855.4,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-31T12:00:00,85.4,85.4,60.3,42.81,0,0,,0,0,16.3,12.6,290,1015.9,43.9,5,912.5,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-31T13:00:00,84.2,83.5,57.2,39.9,0,0,,0,0,21.5,10.3,290,1015,28,5,880.4,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-31T14:00:00,86,86.1,60.8,42.83,0,0,,0,0,20.8,6.9,280,1014,28,6.2,813.3,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-31T15:00:00,79.4,79.4,66.9,65.76,0,0,,0,0,20.4,10.8,290,1012.9,28,6.2,764.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-31T16:00:00,86,86.1,60.8,42.83,0,0,,0,0,21.7,9.2,290,1013,28,6.2,554.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-31T17:00:00,86,86.1,60.8,42.83,0,0,,0,0,21.5,11.4,280,1012,50,6.2,397.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-31T18:00:00,84.3,85.1,62.6,48.27,0,0,,0,0,20.1,19.8,290,1011.9,28,6.2,202.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-31T19:00:00,82.4,82.1,57.2,42.29,0,0,,0,0,16.3,10.3,300,1013,28,6.2,55.8,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T20:00:00,80.6,81.1,59,47.82,0,0,,0,0,14.5,5.8,270,1013,28,5,0.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T21:00:00,77,77,59,53.83,0,0,,0,0,12.3,3.4,270,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T22:00:00,75.2,75.2,59,57.15,0,0,,0,0,10.7,4.7,200,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-31T23:00:00,75.2,75.2,59,57.15,0,0,,0,0,9.2,0,0,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
