name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-08-28T23:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,7.6,3.4,210,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T00:00:00,73.7,73.7,71.7,93.43,0,0,,0,0,5.8,2.2,260,1015,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.1,2.2,61,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T02:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.6,2.2,67.1,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T03:00:00,73,73,73,100,0,0,,0,0,5.8,4.7,90,1014,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T04:00:00,73.4,73.4,73.4,100,0,0,,0,0,4.9,3.4,300,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.4,0,0,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T06:00:00,71.4,71.4,70.6,97.12,0,0,,0,0,8.1,2.2,90,1013.9,83.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-29T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,11,2.2,40.8,1014,89.2,3.7,40.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-29T08:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,11,0,0,1015,89.2,4.3,144,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-29T09:00:00,77,77,71.2,82.24,0.031,100,rain,0,0,10.5,3.4,60,1015,71.1,4.4,361.9,1.3,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-29T10:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,11.6,2.2,229.3,1015,89.2,4.3,533.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-29T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13.4,5.8,70,1015,50,5,682.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-29T12:00:00,85.2,90.9,71.6,63.75,0,0,,0,0,15.7,2.2,180,1014,50,5,674.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-29T13:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,15.4,10.3,210,1013,89.2,5,841.1,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-29T14:00:00,80.6,83.3,68,65.57,0,0,,0,0,15.9,12.8,240,1013,89.2,4.3,613.2,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-29T15:00:00,74.8,74.8,67.3,77.45,0,0,,0,0,13.2,9.2,350,1012.9,89.1,4.4,296.9,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-29T16:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,10.3,4.7,310,1012,89.2,4.3,133.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-29T17:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,8.5,3.4,210,1013,89.2,3.7,127,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-29T18:00:00,70.5,70.5,68.9,94.63,0.079,100,rain,0,0,7.4,8,246,1013.9,89.2,2.5,76.3,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-29T19:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.5,5.8,350,1015,89.2,4.3,12.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T20:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.3,0,0,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T21:00:00,71.7,71.7,70.1,94.76,0,0,,0,0,5.4,8.1,100,1017,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.5,8.1,100,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-29T23:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.4,2.2,62.7,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T00:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.5,2.2,73.1,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,5.4,3.4,60,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.1,3.4,180,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T03:00:00,68,68,66.2,93.97,0,0,,0,0,5.4,3.4,150,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T04:00:00,68,68,68,100,0,0,,0,0,5.6,2.2,104.8,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T05:00:00,68,68,68,100,0,0,,0,0,5.8,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T06:00:00,67,67,66.5,98.52,0,0,,0,0,5.6,4.7,80,1014.9,56,4.6,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-30T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.3,0,0,1016,50,5,61.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.2,0,0,1016,50,5,253.1,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T09:00:00,74.8,74.8,67.6,78.41,0.276,100,rain,0,0,9.2,2.2,110,1015.9,49.9,6.2,473.5,1.7,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-30T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,10.7,2.2,209.4,1016,50,6.2,655.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T11:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,12.8,0,0,1016,28,6.2,779.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T12:00:00,86,86.8,62.6,45.65,0,0,,0,0,13.2,2.2,218.3,1015,28,6.2,865.2,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T13:00:00,87.8,90.3,66.2,48.88,0,0,,0,0,15.2,4.7,120,1014,28,6.2,865.4,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T14:00:00,87.8,90.3,66.2,48.88,0,0,,0,0,16.1,4.7,240,1013,28,6.2,803.5,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T15:00:00,86,89.5,68,55.08,0,0,,0,0,14.5,9.2,260,1013,28,6.2,595.3,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T16:00:00,86,89.5,68,55.08,0,0,,0,0,13,9.2,280,1013,28,6.2,305.4,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T17:00:00,82.4,85.4,68,61.84,0,0,,0,0,11.6,12.8,280,1013,28,6.2,187.3,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-30T18:00:00,80.8,84.4,70.7,71.59,0,0,,0,0,7.4,6.9,280,1012.9,28,6.2,81.2,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-30T19:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,5.6,5.8,280,1013,28,6.2,13.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T20:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,3.6,4.7,260,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T21:00:00,77.1,77.1,73,87.09,0,0,,0,0,4.3,10.8,280,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T22:00:00,77,77,73.4,88.68,0,0,,0,0,5.4,2.2,306.3,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-30T23:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,7.2,2.2,2.9,1017,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T00:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6.7,2.2,26.7,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T01:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,5.8,2.2,100.1,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T02:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.5,2.2,76,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T03:00:00,73.5,73.5,73,98.21,0,0,,0,0,6.5,2,66,1015,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T04:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.4,0,0,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T05:00:00,73.4,73.4,73.4,100,0,0,,0,0,3.4,2.2,33.5,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T06:00:00,72.5,72.5,71.4,96.43,0,0,,0,0,3.6,3.4,30,1013.9,83.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-31T07:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,5.8,2.2,72.9,1015,50,3.7,59,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-31T08:00:00,77,77,71.6,83.45,0,0,,0,0,6.9,0,0,1015,50,3.7,237.9,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-31T09:00:00,79.5,79.5,72.5,79.28,0,0,,0,0,9.6,2.2,90,1014.9,43.9,4.4,447.5,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-31T10:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,10.5,3.4,180,1014,89.2,4.3,600.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-31T11:00:00,86,93.5,73.4,66.18,0,0,,0,0,10.7,0,0,1014,89.2,4.3,641.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-31T12:00:00,87.2,91.6,69.2,55.27,0,0,,0,0,10.7,2.2,200,1013,50,5,606.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-31T13:00:00,87.8,94.2,71.6,58.82,0,0,,0,0,14.1,9.2,200,1013,89.2,5,843.9,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-31T14:00:00,86,90.6,69.8,58.58,0,0,,0,0,15.4,13.9,220,1013,89.2,5,752.6,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-31T15:00:00,83.3,88.8,72.3,69.58,0,0,,0,0,16.1,13.8,220,1011.9,71.2,5,561.8,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-31T16:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,14.5,12.8,210,1012,89.2,4.3,332,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-31T17:00:00,77,77,71.6,83.45,0,0,,0,0,10.1,10.3,350,1012,89.2,4.3,171.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-31T18:00:00,73.8,73.8,72.7,96.42,0.02,100,rain,0,0,10.1,5.8,250,1012.9,89.2,3.7,40.3,0.1,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-31T19:00:00,77,77,71.6,83.45,0,0,,0,0,6.5,6.9,210,1013,89.2,3.7,6.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T20:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,5.6,10.3,190,1015,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T21:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.8,6.9,10,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T22:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.5,4.7,80,1016,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-31T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.3,3.4,120,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
